0,1,2,3,label
158.2448500180701,196.47610985703537,38.23125983896526,0.675537109375,normal
165.30127462340673,203.09699903194578,37.79572440853906,0.68475341796875,normal
187.87215642037978,208.72902888966237,20.856872469282592,0.6492919921875,normal
186.0453186320314,206.75202393523406,20.706705303202654,0.6531982421875,normal
183.25375821406067,203.37649289099525,20.122734676934584,0.67803955078125,normal
180.84783839909383,197.63523316062177,16.787394761527935,0.6466064453125,normal
173.12110311750598,189.0063401292889,15.88523701178292,0.509033203125,normal
167.35394924750082,182.7890399670375,15.435090719536674,0.55560302734375,normal
160.77274915743862,175.42545814759782,14.652708990159198,0.507080078125,normal
156.70023696682463,172.66133720930233,15.961100242477698,0.412109375,normal
184.6063294378572,204.2036043767432,19.597274938885988,0.71551513671875,normal
184.90606278456747,207.32005174644243,22.413988961874963,0.76409912109375,normal
160.43680124223602,175.43614239742558,14.999341155189569,0.39306640625,normal
158.94457934580774,176.63380581903442,17.689226473226682,0.42730712890625,normal
152.10862401999773,166.29447448239483,14.185850462397099,0.53717041015625,normal
115.12109699631961,132.9410878030398,17.8199908067202,0.51409912109375,normal
112.55703571028769,131.70272446651455,19.14568875622686,0.54522705078125,normal
114.10068621334997,133.451905842992,19.35121962964203,0.48919677734375,normal
115.86640360766629,136.22757519297312,20.361171585306835,0.5413818359375,normal
115.90858848236985,138.6056971514243,22.697108669054444,0.55218505859375,normal
118.72353537058923,151.73512560599383,33.0115902354046,0.7230224609375,normal
121.88808128754728,184.94208893485006,63.05400764730278,0.82293701171875,normal
184.71992080414256,203.80073800738006,19.0808172032375,0.801513671875,normal
119.13059820857326,173.57886597938145,54.44826777080819,0.76318359375,normal
116.70988266402247,180.18963101354507,63.479748349522595,0.7386474609375,normal
116.84031748741145,179.89736447396615,63.057046986554695,0.71514892578125,normal
115.25966566652379,181.46005509641873,66.20038942989494,0.71197509765625,normal
183.09649190143548,199.29520405123623,16.19871214980074,0.79510498046875,normal
181.71348696637702,198.72340425531914,17.00991728894212,0.80780029296875,normal
176.10133843212236,187.55326030255608,11.451921870433722,0.41497802734375,normal
175.47321745299752,186.32402754513308,10.85081009213556,0.3441162109375,normal
175.82016104980613,185.76741062202933,9.9472495722232,0.4093017578125,normal
171.8403888366259,182.65791403843332,10.817525201807427,0.58392333984375,normal
169.0134801399465,179.47434743474346,10.46086729479697,0.5931396484375,normal
179.09920876445526,188.93809377873123,9.838885014275974,0.6016845703125,normal
170.32071617399663,180.40027288514017,10.079556711143539,0.5079345703125,normal
150.9645784996133,180.85754612360117,29.892967623987857,0.39459228515625,normal
160.37647710487445,190.2049711815562,29.82849407668175,0.6611328125,normal
163.71247113163972,192.82481467030823,29.11234353866851,0.6871337890625,normal
166.11917098445596,194.25966371988213,28.140492735426164,0.64788818359375,normal
155.71937212863705,186.63921385119326,30.919841722556214,0.478271484375,normal
155.30987202925047,189.75452670181068,34.444654672560205,0.4674072265625,normal
154.37984893099474,194.86830747696257,40.48845854596783,0.47674560546875,normal
151.35272863194618,197.7528116774348,46.40008304548863,0.4898681640625,normal
153.24886948386091,168.25363554307492,15.004766059214006,0.39141845703125,normal
160.34819708230114,177.80510483135825,17.45690774905711,0.66522216796875,normal
162.81065088757396,179.20170401926282,16.391053131688864,0.67047119140625,normal
165.27926181848824,191.36152313482398,26.082261316335746,0.72430419921875,normal
162.98890880573606,187.63837489943685,24.649466093700795,0.5447998046875,normal
162.14742079078292,187.43585639149325,25.28843560071033,0.4661865234375,normal
161.27818087587457,186.33879529194553,25.060614416070962,0.4710693359375,normal
157.2496192893401,184.3846425211665,27.13502323182641,0.48095703125,normal
186.07321528948847,211.57099697885195,25.497781689363478,0.434326171875,normal
185.43274230102654,211.49499043116063,26.062248130134094,0.45782470703125,normal
173.07837876006215,184.4498548855208,11.371476125458656,0.43218994140625,normal
167.2193527296502,182.38661601402688,15.167263284376673,0.3734130859375,normal
166.29873125720877,181.4233700254022,15.124638768193421,0.42333984375,normal
165.97498112800605,182.0344536633385,16.059472535332446,0.56597900390625,normal
164.6351884610151,180.72163807415606,16.086449613140957,0.44854736328125,normal
170.90700073691968,197.30348258706468,26.396481850144994,0.8282470703125,normal
172.62964118564742,203.65460157126824,31.02496038562083,0.782470703125,normal
172.343175265931,204.4189723320158,32.07579706608482,0.61395263671875,normal
172.4089810017271,205.62696454084946,33.21798353912234,0.53009033203125,normal
175.84668059424328,206.92739443872296,31.080713844479675,0.52587890625,normal
185.88059870733645,212.833575677462,26.952976970125547,0.53826904296875,normal
186.8318260534924,213.20133555926543,26.36950950577304,0.6343994140625,normal
185.7057078024088,212.76126674786846,27.055558945459666,0.6993408203125,normal
183.8947505876208,208.8251991014907,24.93044851386992,0.70111083984375,normal
182.80946225439504,207.7470711297071,24.937608875312065,0.708251953125,normal
179.08113469549693,199.48825769596954,20.40712300047261,0.6153564453125,normal
178.48672728942776,195.79788975804985,17.311162468622086,0.66448974609375,normal
177.035613964687,189.30314837905237,12.267534414365372,0.6083984375,normal
218.0418743768694,228.3695799918445,10.327705614975088,0.55096435546875,normal
212.63896709057374,223.58129212559592,10.94232503502218,0.62872314453125,normal
138.207848992215,152.36506350792064,14.157214515705647,0.57232666015625,normal
140.58737167457778,158.06102389078498,17.4736522162072,0.55291748046875,normal
139.72743055555554,156.19426751592357,16.466836960368028,0.38671875,normal
147.6340852130326,174.38829389788293,26.75420868485034,0.75494384765625,normal
149.30058187863673,183.00574184657785,33.705159967941114,0.7342529296875,normal
150.78071253071252,183.7977145148356,33.017001984123084,0.695556640625,normal
194.79946790821415,211.2178459866902,16.418378078476053,0.55059814453125,normal
179.08206625717452,197.67968386796838,18.59761761079386,0.60614013671875,normal
170.14861873135047,184.3976647206005,14.249045989250021,0.63409423828125,normal
164.33547204399633,179.74775323686214,15.412281192865805,0.59930419921875,normal
153.9282686664493,170.5369622720312,16.60869360558189,0.56158447265625,normal
146.7394382544104,164.02883625128734,17.289397996876943,0.52587890625,normal
141.49912268862195,156.14306406685236,14.643941378230409,0.45220947265625,normal
140.14293160967472,154.27179034157834,14.12885873190362,0.58544921875,normal
184.7446990957281,208.04133858267716,23.29663948694906,0.782958984375,normal
180.99950698438784,199.10251542477457,18.10300844038673,0.7427978515625,normal
129.15308804204994,153.31260341974627,24.159515377696323,0.557373046875,normal
133.30597436863928,155.59199584199584,22.286021473356556,0.647705078125,normal
133.57649519825046,155.1530594852565,21.57656428700605,0.64190673828125,normal
134.98566769653277,157.06170752324599,22.076039826713213,0.711181640625,normal
139.24105409153952,178.892566191446,39.65151209990648,0.880126953125,normal
136.2653514618324,164.2952640810758,28.02991261924339,0.68682861328125,normal
139.03229379686434,177.31626506024097,38.28397126337663,0.71630859375,normal
141.02572509457755,183.77834707061706,42.75262197603951,0.72601318359375,normal
142.85297549591598,189.37938896488828,46.526413468972294,0.7322998046875,normal
144.4194784637174,192.63958000456518,48.220101540847764,0.73260498046875,normal
177.7837410375369,192.29971014492753,14.515969107390617,0.578857421875,normal
146.3251733986128,197.7432792443691,51.41810584575629,0.74798583984375,normal
146.34235944852637,199.9232029969562,53.58084354842984,0.73931884765625,normal
173.63161085012882,187.89524782830864,14.263636978179818,0.40277099609375,normal
174.3586507842906,188.03643263757115,13.67778185328055,0.51751708984375,normal
173.87522953513096,186.53768428027166,12.662454745140707,0.63153076171875,normal
170.28145764119603,182.33456753554503,12.053109894349006,0.587890625,normal
165.72655789266759,176.4194847020934,10.692926809425813,0.6209716796875,normal
161.05272163404985,173.091710507607,12.038988873557145,0.57073974609375,normal
130.5799308844234,150.8158907945397,20.23595991011632,0.47686767578125,normal
176.88657994923858,189.0793650793651,12.19278513012651,0.384765625,normal
186.05724725943972,198.17387497811242,12.116627718672703,0.65142822265625,normal
151.34190960673058,179.77880558260304,28.43689597587246,0.6239013671875,normal
153.46628322094406,183.35603174603176,29.889748525087697,0.615478515625,normal
156.69316189362945,188.23864007845702,31.545478184827573,0.6265869140625,normal
161.77892636924193,196.2244212098581,34.44549484061616,0.673095703125,normal
160.05206180494045,198.12984091274305,38.0777791078026,0.62017822265625,normal
165.93451543296746,200.19772925764192,34.263213824674466,0.65057373046875,normal
161.17908309455586,197.52339261285908,36.34430951830322,0.5538330078125,normal
165.48686015831134,198.81849761181067,33.331637453499326,0.57830810546875,normal
165.27970054000983,197.8914521612433,32.61175162123348,0.497314453125,normal
166.4466854914616,199.29060020118476,32.84391470972315,0.45391845703125,normal
155.95438066465258,172.67400061977068,16.719619955118105,0.6060791015625,normal
166.7173198482933,202.5149870191173,35.79766717082401,0.4827880859375,normal
162.64706579727326,206.6476286325324,44.00056283525913,0.51483154296875,normal
153.19033117624667,208.000117605551,54.809786429304324,0.48101806640625,normal
153.66896372383306,209.21350511906132,55.544541395228265,0.46942138671875,normal
145.4381284354471,161.81333333333333,16.37520489788622,0.45526123046875,normal
145.1652996845426,162.87052662205411,17.705226937511526,0.5804443359375,normal
147.99099744245524,166.2476925404751,18.25669509801986,0.59661865234375,normal
147.59967463396322,166.24103419516263,18.64135956119941,0.48773193359375,normal
150.35053397599472,169.77735653972084,19.42682256372612,0.64581298828125,normal
150.53790937640198,173.5548768849017,23.016967508499704,0.68023681640625,normal
151.61130870953033,183.01051854585717,31.399209836326833,0.66925048828125,normal
193.63403382880574,214.9823502790768,21.348316450271057,0.59539794921875,normal
191.30395018486087,213.64690468391746,22.34295449905659,0.6273193359375,normal
153.91136693863865,174.16391017883555,20.2525432401969,0.54608154296875,normal
147.75354405124435,172.33012680367293,24.57658275242858,0.58123779296875,normal
151.8416354736539,180.39564124057,28.554005766916106,0.63592529296875,normal
139.3688930531388,162.2459329069898,22.877039853850988,0.45599365234375,normal
143.01985538849993,165.3324208056316,22.31256541713168,0.53179931640625,normal
144.0977499077831,164.50805962913586,20.410309721352746,0.49639892578125,normal
147.384748300887,166.82279631312477,19.438048012237772,0.52984619140625,normal
148.4426068675543,165.37625689263703,16.933650025082727,0.43548583984375,normal
152.7262244790014,171.47366902322898,18.74744454422759,0.57696533203125,normal
152.4058352528244,173.9792211366451,21.57338588382069,0.55645751953125,normal
189.92517131110097,213.16786173929032,23.24269042818935,0.66802978515625,normal
152.1691285926944,178.23787740164684,26.06874880895245,0.53302001953125,normal
157.69958747876728,194.39368316339218,36.6940956846249,0.75457763671875,normal
156.67884727182127,195.77734285056414,39.09849557874287,0.73492431640625,normal
187.500347765606,213.47255223269153,25.972204467085533,0.7020263671875,normal
183.3318132824807,206.93962526023594,23.607811977755233,0.73614501953125,normal
180.90601442150114,203.95693779904306,23.05092337754192,0.744873046875,normal
177.85887819990216,200.23530840213695,22.376430202234786,0.7486572265625,normal
171.30472320975113,188.8969261354947,17.592202925743578,0.60089111328125,normal
164.5520112583558,183.73819523991347,19.18618398155766,0.52044677734375,normal
160.16455003284432,180.12579310344827,19.961243070603956,0.5574951171875,normal
187.61547861507128,209.19210847044485,21.576629855373568,0.599365234375,normal
187.03544080109955,211.36866731203614,24.333226510936584,0.6217041015625,normal
145.1558343552495,169.1895210098565,24.03368665460698,0.64703369140625,normal
149.1809891554387,181.18613485280153,32.00514569736282,0.742919921875,normal
150.382074305956,194.2339222614841,43.851847955528115,0.74090576171875,normal
151.28209219858155,202.97825235109718,51.69616015251563,0.6884765625,normal
153.81989866421003,204.7263519623802,50.90645329817016,0.66253662109375,normal
153.5568560367336,206.62535531552018,53.06849927878659,0.67791748046875,normal
155.22483940042827,207.5336166924266,52.308777291998325,0.68408203125,normal
183.4471032745592,206.8224912485414,23.375387973982214,0.58154296875,normal
