0,1,2,3,label
174.96625352804026,222.3151183970856,47.34886486904534,0.49737548828125,osteoporosis
198.34474220798137,229.16747215801638,30.82272995003501,0.4190673828125,osteoporosis
194.70307928103665,226.79830563701532,32.09522635597867,0.43804931640625,osteoporosis
179.14495991588907,218.2206267806268,39.07566686473771,0.46441650390625,osteoporosis
168.12736019242334,207.9507993555583,39.823439163134964,0.50750732421875,osteoporosis
164.29882925698388,205.97963130076062,41.68080204377674,0.52655029296875,osteoporosis
184.40651657110894,221.17210007581502,36.765583504706086,0.43646240234375,osteoporosis
187.68980047093817,221.9616355983163,34.271835127378125,0.49249267578125,osteoporosis
186.89477827341904,220.96073955717873,34.06596128375969,0.4652099609375,osteoporosis
200.5086289041821,226.04136042657444,25.53273152239234,0.57647705078125,osteoporosis
197.48743206521738,224.95140360169492,27.463971536477544,0.5390625,osteoporosis
153.93669603970426,198.6630317923514,44.726335752647145,0.60260009765625,osteoporosis
159.58363404797282,206.6068658431485,47.02323179517569,0.5750732421875,osteoporosis
163.00790682765253,211.37010676156584,48.3621999339133,0.57122802734375,osteoporosis
165.49657124197236,214.92802556620813,49.43145432423577,0.56072998046875,osteoporosis
168.67651665448471,219.3920963713824,50.71557971689768,0.58453369140625,osteoporosis
171.65297508750257,220.8191904047976,49.16621531729504,0.5928955078125,osteoporosis
195.06205543291637,221.3321992709599,26.270143838043538,0.4976806640625,osteoporosis
187.20786214324178,214.66703885663242,27.459176713390633,0.453369140625,osteoporosis
179.92844428622286,206.3531481714214,26.42470388519854,0.51434326171875,osteoporosis
176.57828725556305,203.32612331363586,26.747836058072807,0.45257568359375,osteoporosis
151.0524299736653,201.5945205479452,50.54209057427988,0.5098876953125,osteoporosis
143.4183880597015,185.325134223998,41.90674616429649,0.51116943359375,osteoporosis
145.08344811753904,181.4867049009385,36.403256783399456,0.53173828125,osteoporosis
146.19679410809056,184.49853167389176,38.301737565801204,0.56353759765625,osteoporosis
203.16351238519343,232.73168080017396,29.568168414980533,0.4385986328125,osteoporosis
200.38265849760256,230.82030193780983,30.437643440207268,0.458251953125,osteoporosis
148.29916342641687,188.38989489679625,40.09073147037938,0.51800537109375,osteoporosis
150.4449343832021,194.10540895174222,43.66047456854011,0.58135986328125,osteoporosis
153.56623616236163,206.9431818181818,53.37694565582018,0.66162109375,osteoporosis
153.87051889071407,210.1990057995029,56.32848690878885,0.63165283203125,osteoporosis
153.25544020762626,212.93213949104617,59.67669928341991,0.6114501953125,osteoporosis
153.32143904585004,213.0557270511779,59.73428800532787,0.62432861328125,osteoporosis
154.6096333572969,213.89920264781102,59.28956929051412,0.59429931640625,osteoporosis
154.58786788058438,217.6115595272413,63.023691646656914,0.5765380859375,osteoporosis
196.93176572417772,228.73952602623783,31.807760302060103,0.423095703125,osteoporosis
193.45854308557892,228.35202492211837,34.89348183653945,0.4122314453125,osteoporosis
191.59817855664414,224.01258618802672,32.41440763138257,0.44232177734375,osteoporosis
185.19840647857887,220.51512373968836,35.31671726110949,0.46728515625,osteoporosis
180.18132807363577,219.40448798268596,39.223159909050196,0.46417236328125,osteoporosis
180.27179691653376,217.53386004514672,37.262063128612965,0.459228515625,osteoporosis
149.2451366373321,195.08595766649458,45.84082102916247,0.527099609375,osteoporosis
150.5344387755102,191.8908505154639,41.3564117399537,0.5263671875,osteoporosis
206.37171604248184,234.96033810143044,28.5886220589486,0.436767578125,osteoporosis
203.68507345225603,231.47762557077624,27.792552118520206,0.46533203125,osteoporosis
146.08276125095347,207.7164827424278,61.63372149147432,0.4801025390625,osteoporosis
137.78711880372072,196.56101888227096,58.77390007855024,0.51837158203125,osteoporosis
133.91338494334119,190.1683844197564,56.25499947641521,0.54400634765625,osteoporosis
133.90101212323435,188.33937508453943,54.438362961305074,0.54876708984375,osteoporosis
139.0836820083682,195.006529992407,55.92284798403878,0.59808349609375,osteoporosis
143.73155856727976,206.7297654443343,62.99820687705454,0.6304931640625,osteoporosis
147.62054655870446,212.95541205412053,65.33486549541607,0.60302734375,osteoporosis
157.3287508653941,220.8464849354376,63.517734070043474,0.61712646484375,osteoporosis
160.09648004706344,222.39450282942602,62.29802278236258,0.62249755859375,osteoporosis
200.94261277417576,230.51483305966065,29.57222028548489,0.44244384765625,osteoporosis
197.26015171798304,228.39343753234655,31.133285814363518,0.41033935546875,osteoporosis
190.34628923437958,223.58906544010034,33.24277620572076,0.4161376953125,osteoporosis
188.35728128460687,221.64181222707424,33.28453094246737,0.44091796875,osteoporosis
185.4304809330363,221.9690391865646,36.538558253528294,0.46575927734375,osteoporosis
178.2719052073589,221.2100300902708,42.93812488291189,0.3914794921875,osteoporosis
180.2306218685529,219.54553031881642,39.314908450263516,0.4141845703125,osteoporosis
138.55048668933975,203.69046709940181,65.13998041006207,0.52044677734375,osteoporosis
205.8504837291117,234.0782316104309,28.227747881319203,0.34698486328125,osteoporosis
203.9084027252082,233.63963595459657,29.73123322938838,0.40313720703125,osteoporosis
180.3609052408682,218.88287267784324,38.521967436975046,0.461181640625,osteoporosis
176.76447080056724,216.59499246551525,39.83052166494801,0.47344970703125,osteoporosis
173.8192258064516,215.59091962010655,41.771693813654935,0.4730224609375,osteoporosis
156.78871168419863,205.46771841442396,48.679006730225325,0.53961181640625,osteoporosis
152.95804115415564,199.36642810670136,46.408386952545726,0.53094482421875,osteoporosis
151.9738116197183,200.94106359649123,48.96725197677293,0.5546875,osteoporosis
154.10776839068618,206.73090745732256,52.623139066636384,0.5924072265625,osteoporosis
153.82674259200675,204.73003912476452,50.903296532757764,0.57879638671875,osteoporosis
154.1570379827641,206.6858983536149,52.52886037085079,0.57366943359375,osteoporosis
152.77112117780294,205.68003706645487,52.90891588865193,0.5389404296875,osteoporosis
205.44571153228398,234.47322307540855,29.027511543124575,0.3800048828125,osteoporosis
203.60824078544985,233.811522957428,30.203282171978145,0.37921142578125,osteoporosis
205.6801767484382,234.13623867223296,28.45606192379475,0.40057373046875,osteoporosis
206.76198083067092,234.70035797009896,27.93837713942804,0.4202880859375,osteoporosis
204.7857442935163,233.1812182191929,28.39547392567661,0.43585205078125,osteoporosis
199.41698996655518,228.46166797620384,29.044678009648663,0.45623779296875,osteoporosis
192.74336748095612,224.521322690992,31.777955210035884,0.4647216796875,osteoporosis
187.600398142004,222.07130749237203,34.47090935036803,0.45989990234375,osteoporosis
201.63483542873286,234.01912950026866,32.384294071535805,0.43206787109375,osteoporosis
182.06310789414158,225.6579453314386,43.59483743729703,0.26983642578125,osteoporosis
144.25423536100058,187.8870733957043,43.632838034703724,0.53680419921875,osteoporosis
147.52280701754387,188.81525330396477,41.2924462864209,0.556640625,osteoporosis
150.50582894872588,193.8119862501868,43.30615730146093,0.59161376953125,osteoporosis
155.57274571270514,210.67226435536296,55.09951864265781,0.6619873046875,osteoporosis
154.63594594594593,213.91994700984102,59.28400106389509,0.677490234375,osteoporosis
153.87163964703467,212.24088580897862,58.36924616194395,0.5948486328125,osteoporosis
160.35908096280087,220.57854776366648,60.219466800865604,0.557861328125,osteoporosis
164.30581008961838,222.21741825507516,57.911608165456784,0.60614013671875,osteoporosis
163.51029986962192,220.3167316961212,56.80643182649928,0.4681396484375,osteoporosis
201.95530885283233,231.43941013036974,29.484101277537405,0.4288330078125,osteoporosis
201.76175229224276,230.13917796699255,28.377425674749787,0.41937255859375,osteoporosis
199.71328189583906,228.13905325443787,28.42577135859881,0.4429931640625,osteoporosis
196.53176746917205,225.84775702122252,29.315989552050468,0.51971435546875,osteoporosis
186.82511505588428,221.11630026198884,34.29118520610456,0.46417236328125,osteoporosis
181.5119856428663,217.71233834323664,36.20035270037033,0.47613525390625,osteoporosis
172.7789046653144,214.5455556791634,41.766651013849014,0.45135498046875,osteoporosis
164.59785025945143,216.74149577804585,52.14364551859441,0.4940185546875,osteoporosis
203.98380800925256,233.3168902503433,29.33308224109075,0.42218017578125,osteoporosis
197.06760653636655,232.48895681325183,35.42135027688528,0.3809814453125,osteoporosis
161.70873015873016,215.48866727107887,53.779937112348705,0.46142578125,osteoporosis
163.1921568627451,214.21901167590516,51.02685481316007,0.48248291015625,osteoporosis
165.53295571575694,214.31174558960075,48.778789873843806,0.47412109375,osteoporosis
170.66807928913192,219.02061969346124,48.35254040432932,0.44647216796875,osteoporosis
171.32663316582915,220.01161250891312,48.68497934308397,0.40081787109375,osteoporosis
151.15518695529943,212.20442286947141,61.04923591417199,0.4342041015625,osteoporosis
206.77995612832464,235.01518151815182,28.23522538982718,0.4451904296875,osteoporosis
206.99908208759507,236.46174925782142,29.462667170226354,0.4654541015625,osteoporosis
206.99908208759507,236.46174925782142,29.462667170226354,0.4654541015625,osteoporosis
204.1263407474314,233.92546831406935,29.799127566637935,0.54058837890625,osteoporosis
194.54442760710842,227.41446575342465,32.87003814631623,0.44305419921875,osteoporosis
190.3202990224267,225.15666100975818,34.836361987331486,0.424560546875,osteoporosis
178.5806676910183,219.17875338753387,40.59808569651557,0.43695068359375,osteoporosis
162.64255193752763,217.29040325101593,54.6478513134883,0.41424560546875,osteoporosis
198.48056344179952,235.552864655411,37.072301213611496,0.5589599609375,osteoporosis
198.11471275105092,232.17362211656982,34.0589093655189,0.65338134765625,osteoporosis
148.90189736955585,191.29881823297694,42.39692086342109,0.566162109375,osteoporosis
148.40704782452354,205.88916349809887,57.48211567357532,0.678955078125,osteoporosis
195.39868677541807,229.4068103058611,34.008123530443015,0.59490966796875,osteoporosis
188.0772433439246,216.67024941435855,28.593006070433944,0.55706787109375,osteoporosis
178.4434481109517,212.25124688279303,33.807798771841334,0.510498046875,osteoporosis
178.4434481109517,212.25124688279303,33.807798771841334,0.510498046875,osteoporosis
172.1016968585187,206.1538762725137,34.05217941399502,0.5323486328125,osteoporosis
170.57621206836416,205.97019144288834,35.39397937452418,0.52496337890625,osteoporosis
161.55633168093735,208.79728289824186,47.24095121730451,0.541748046875,osteoporosis
152.7008602853098,193.4331342869046,40.73227400159479,0.56048583984375,osteoporosis
207.046658259773,234.08824483616308,27.041586576390074,0.43560791015625,osteoporosis
205.42996786288163,232.45715567519068,27.02718781230905,0.455810546875,osteoporosis
163.35613860290047,206.6550129234118,43.29887432051132,0.55133056640625,osteoporosis
162.57055478055585,209.5235668789809,46.953012098425035,0.56878662109375,osteoporosis
161.37130581955475,210.19361139836838,48.822305578813626,0.46881103515625,osteoporosis
170.53926835507804,216.71561989259865,46.17635153752062,0.4771728515625,osteoporosis
201.22548337738212,230.17563893420336,28.950155556821244,0.43878173828125,osteoporosis
194.48362475714683,227.31303116147308,32.82940640432625,0.4398193359375,osteoporosis
182.02320531958202,221.46455906821964,39.441353748637624,0.44976806640625,osteoporosis
176.51999473822679,218.8369391938055,42.31694445557872,0.4639892578125,osteoporosis
172.08713808463253,221.08021739130436,48.99307930667183,0.4384765625,osteoporosis
168.97980719124544,214.7299035369775,45.75009634573206,0.468505859375,osteoporosis
168.87035731076634,211.64461655662774,42.7742592458614,0.519287109375,osteoporosis
170.90697361335486,218.3638901295221,47.45691651616724,0.453369140625,osteoporosis
202.16681534344335,231.4167529509215,29.24993760747816,0.4105224609375,osteoporosis
200.20998278829603,229.5836166595835,29.373633871287467,0.425537109375,osteoporosis
168.252098880597,208.11629098360655,39.86419210300954,0.5234375,osteoporosis
169.51321457678426,209.2778704297627,39.76465585297842,0.52423095703125,osteoporosis
171.21745500209292,217.54320445225542,46.325749450162505,0.583251953125,osteoporosis
174.72282997648503,227.752688172043,53.02985819555798,0.59698486328125,osteoporosis
178.3466741826381,226.33737024221455,47.990696059576436,0.5413818359375,osteoporosis
200.75083741303789,228.74889816747856,27.998060754440672,0.4737548828125,osteoporosis
200.13833225597932,227.6171811770147,27.478848921035365,0.47210693359375,osteoporosis
199.01244974711452,226.5393750720627,27.526925324948195,0.47064208984375,osteoporosis
199.26157101295954,228.61493992291997,29.353368909960437,0.4615478515625,osteoporosis
195.0367825962502,226.94594019367884,31.909157597428646,0.42645263671875,osteoporosis
165.11848154472614,214.31490137954623,49.19641983482009,0.46466064453125,osteoporosis
167.8137600451149,213.86158648154128,46.04782643642639,0.43292236328125,osteoporosis
168.04384981787615,211.85009733939,43.80624752151385,0.4356689453125,osteoporosis
203.50457782299085,231.26270399363142,27.758126170640566,0.53997802734375,osteoporosis
201.4088486140725,229.31467732724158,27.905828713169086,0.572509765625,osteoporosis
168.33097261567517,208.05940343781597,39.72843082214081,0.51708984375,osteoporosis
170.10920436817472,210.413116383058,40.30391201488328,0.50860595703125,osteoporosis
171.2237597030037,209.06497665110072,37.84121694809701,0.54254150390625,osteoporosis
170.8685097774781,209.17325674592573,38.30474696844763,0.5430908203125,osteoporosis
176.44039916657528,218.08300068823124,41.64260152165596,0.55657958984375,osteoporosis
176.44039916657528,218.08300068823124,41.64260152165596,0.55657958984375,osteoporosis
177.5467955869592,219.69640495370928,42.14960936675007,0.49237060546875,osteoporosis
180.45660334432944,221.934281575135,41.477678230805566,0.53656005859375,osteoporosis
183.8105957253297,222.8118081180812,39.00121239275148,0.536865234375,osteoporosis
181.17195882267652,222.54453462633077,41.37257580365426,0.42095947265625,osteoporosis
